game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
9281969SDG,September 28,SDG,NYJ,19.11764705882353,382.11764705882354,256.2352941176471,125.88235294117646,3.0588235294117645,16.58823529411765,323.05882352941177,207.23529411764707,115.82352941176471,2.4705882352941178
1041969SDG,October 4,SDG,CIN,18.88235294117647,373.8235294117647,249.7058823529412,124.11764705882354,3.1176470588235294,16.294117647058822,322.7647058823529,205.23529411764707,117.52941176470588,2.411764705882353
10111969MIA,October 11,SDG,MIA,18.58823529411765,369.94117647058823,244.11764705882354,125.82352941176471,3.0,16.11764705882353,318.05882352941177,203.88235294117646,114.17647058823529,2.411764705882353
10191969NWE,October 19,SDG,NWE,18.941176470588236,371.8235294117647,241.88235294117646,129.94117647058823,3.0588235294117645,15.941176470588236,319.3529411764706,201.58823529411765,117.76470588235294,2.411764705882353
10261969SDG,October 26,SDG,RAI,19.235294117647058,366.29411764705884,233.8235294117647,132.47058823529412,3.0588235294117645,15.941176470588236,325.05882352941177,202.05882352941177,123.0,2.588235294117647
1121969DEN,November 2,SDG,DEN,18.647058823529413,347.8235294117647,222.41176470588235,125.41176470588235,3.0,16.41176470588235,328.1764705882353,201.11764705882354,127.05882352941177,2.411764705882353
1191969KAN,November 9,SDG,KAN,18.058823529411764,323.88235294117646,206.76470588235293,117.11764705882354,3.235294117647059,15.882352941176471,318.29411764705884,196.05882352941177,122.23529411764706,2.2941176470588234
11161969RAI,November 16,SDG,RAI,17.764705882352942,313.8235294117647,195.58823529411765,118.23529411764706,3.176470588235294,15.764705882352942,314.47058823529414,199.2941176470588,115.17647058823529,2.4705882352941178
11231969SDG,November 23,SDG,DEN,17.705882352941178,312.8235294117647,194.8235294117647,118.0,3.176470588235294,16.0,315.11764705882354,204.64705882352942,110.47058823529412,2.588235294117647
11271969OTI,November 27,SDG,OTI,18.235294117647058,313.1764705882353,195.47058823529412,117.70588235294117,3.1176470588235294,16.41176470588235,314.1764705882353,204.41176470588235,109.76470588235294,2.5294117647058822
1271969SDG,December 7,SDG,NWE,18.764705882352942,321.88235294117646,197.47058823529412,124.41176470588235,3.0,16.941176470588236,322.52941176470586,211.58823529411765,110.94117647058823,2.7058823529411766
12141969SDG,December 14,SDG,BUF,19.823529411764707,339.6470588235294,203.64705882352942,136.0,2.823529411764706,16.529411764705884,306.52941176470586,200.52941176470588,106.0,2.764705882352941
9201970SDG,September 20,SDG,CLT,19.11764705882353,327.4117647058824,196.0,131.41176470588235,2.823529411764706,16.764705882352942,307.47058823529414,202.0,105.47058823529412,2.823529411764706
9271970SDG,September 27,SDG,RAI,19.11764705882353,335.2352941176471,200.41176470588235,134.8235294117647,2.588235294117647,16.941176470588236,309.47058823529414,206.64705882352942,102.82352941176471,2.588235294117647
1041970RAM,October 4,SDG,RAM,18.764705882352942,317.05882352941177,184.41176470588235,132.64705882352942,2.4705882352941178,16.823529411764707,307.1764705882353,199.1764705882353,108.0,2.411764705882353
10121970SDG,October 12,SDG,GNB,18.647058823529413,314.8235294117647,172.05882352941177,142.76470588235293,2.4705882352941178,17.11764705882353,311.1764705882353,195.35294117647058,115.82352941176471,2.3529411764705883
10181970CHI,October 18,SDG,CHI,18.823529411764707,312.5882352941176,175.52941176470588,137.05882352941177,2.411764705882353,16.88235294117647,296.1764705882353,185.05882352941177,111.11764705882354,2.3529411764705883
10251970SDG,October 25,SDG,OTI,18.470588235294116,301.70588235294116,169.0,132.7058823529412,2.4705882352941178,16.941176470588236,298.1764705882353,180.94117647058823,117.23529411764706,2.411764705882353
1111970CLE,November 1,SDG,CLE,18.058823529411764,296.29411764705884,167.58823529411765,128.7058823529412,2.2941176470588234,17.58823529411765,303.3529411764706,185.7058823529412,117.6470588235294,2.588235294117647
1181970SDG,November 8,SDG,DEN,18.235294117647058,293.5882352941176,166.94117647058823,126.6470588235294,2.235294117647059,17.88235294117647,311.3529411764706,186.47058823529412,124.88235294117646,2.4705882352941178
11151970NWE,November 15,SDG,NWE,17.705882352941178,289.6470588235294,171.35294117647058,118.29411764705883,2.1176470588235294,18.11764705882353,309.11764705882354,186.11764705882354,123.0,2.4705882352941178
11221970RAI,November 22,SDG,RAI,17.705882352941178,294.2352941176471,169.76470588235293,124.47058823529412,2.0,18.294117647058822,308.94117647058823,185.23529411764707,123.70588235294117,2.3529411764705883
11291970KAN,November 29,SDG,KAN,17.705882352941178,301.6470588235294,178.05882352941177,123.58823529411765,2.1176470588235294,18.11764705882353,309.88235294117646,184.76470588235293,125.11764705882354,2.2941176470588234
1261970SDG,December 6,SDG,CIN,18.352941176470587,307.88235294117646,181.76470588235293,126.11764705882354,2.0588235294117645,17.764705882352942,299.7647058823529,172.47058823529412,127.29411764705883,2.176470588235294
12131970DEN,December 13,SDG,DEN,18.235294117647058,308.29411764705884,184.0,124.29411764705883,1.9411764705882353,17.823529411764707,297.11764705882354,167.58823529411765,129.52941176470588,2.1176470588235294
12201970SDG,December 20,SDG,KAN,17.941176470588236,308.52941176470586,189.64705882352942,118.88235294117646,1.8823529411764706,17.294117647058822,289.70588235294116,157.7058823529412,132.0,1.9411764705882353
9191971SDG,September 19,SDG,KAN,18.0,310.3529411764706,193.64705882352942,116.70588235294117,1.7647058823529411,17.235294117647058,290.8235294117647,158.41176470588235,132.41176470588235,1.8823529411764706
9261971SDG,September 26,SDG,RAI,17.352941176470587,298.3529411764706,188.52941176470588,109.82352941176471,1.8823529411764706,17.470588235294116,295.6470588235294,157.23529411764707,138.41176470588235,1.7058823529411764
1031971PIT,October 3,SDG,PIT,17.235294117647058,291.88235294117646,186.35294117647058,105.52941176470588,2.0588235294117645,17.529411764705884,298.2352941176471,155.88235294117646,142.35294117647058,1.6470588235294117
10101971KAN,October 10,SDG,KAN,17.0,285.47058823529414,181.64705882352942,103.82352941176471,2.1176470588235294,17.647058823529413,303.2352941176471,153.8235294117647,149.41176470588235,1.4705882352941178
10171971DEN,October 17,SDG,DEN,16.88235294117647,282.1764705882353,181.7058823529412,100.47058823529412,2.176470588235294,17.294117647058822,296.8235294117647,142.2941176470588,154.52941176470588,1.588235294117647
10231971SDG,October 23,SDG,BUF,17.470588235294116,299.7647058823529,190.8235294117647,108.94117647058823,2.235294117647059,17.235294117647058,291.6470588235294,137.2941176470588,154.35294117647058,1.6470588235294117
10311971SDG,October 31,SDG,NYJ,17.823529411764707,315.4117647058824,209.52941176470588,105.88235294117646,2.0588235294117645,17.235294117647058,287.05882352941177,134.52941176470588,152.52941176470588,1.7647058823529411
1171971NYG,November 7,SDG,NYG,17.705882352941178,313.1764705882353,206.76470588235293,106.41176470588235,2.235294117647059,17.58823529411765,298.8235294117647,142.94117647058823,155.88235294117646,1.7058823529411764
11151971SDG,November 15,SDG,CRD,18.0,322.3529411764706,212.1764705882353,110.17647058823529,2.2941176470588234,17.352941176470587,292.8235294117647,140.05882352941177,152.76470588235293,1.7058823529411764
11211971RAI,November 21,SDG,RAI,18.352941176470587,327.47058823529414,219.35294117647058,108.11764705882354,2.411764705882353,17.470588235294116,295.8235294117647,142.35294117647058,153.47058823529412,1.5294117647058822
11281971CIN,November 28,SDG,CIN,17.764705882352942,321.29411764705884,215.76470588235293,105.52941176470588,2.764705882352941,17.88235294117647,299.94117647058823,147.47058823529412,152.47058823529412,1.588235294117647
1251971SDG,December 5,SDG,MIN,18.11764705882353,324.05882352941177,211.47058823529412,112.58823529411765,2.823529411764706,18.11764705882353,307.94117647058823,152.7058823529412,155.23529411764707,1.7647058823529411
12121971SDG,December 12,SDG,DEN,18.352941176470587,333.88235294117646,222.52941176470588,111.3529411764706,2.764705882352941,17.941176470588236,304.05882352941177,149.76470588235293,154.2941176470588,1.8823529411764706
12191971OTI,December 19,SDG,OTI,18.941176470588236,336.1764705882353,221.7058823529412,114.47058823529412,2.8823529411764706,18.294117647058822,305.5882352941176,151.47058823529412,154.11764705882354,2.1176470588235294
9171972SFO,September 17,SDG,SFO,18.470588235294116,334.88235294117646,221.94117647058823,112.94117647058823,2.9411764705882355,18.705882352941178,314.94117647058823,161.94117647058823,153.0,2.176470588235294
9241972SDG,September 24,SDG,DEN,18.647058823529413,339.94117647058823,223.7058823529412,116.23529411764706,3.0,18.88235294117647,317.8235294117647,165.8235294117647,152.0,2.3529411764705883
1011972RAI,October 1,SDG,RAI,18.529411764705884,332.8235294117647,213.47058823529412,119.3529411764706,3.1176470588235294,18.941176470588236,317.52941176470586,164.7058823529412,152.8235294117647,2.411764705882353
1081972CLT,October 8,SDG,CLT,18.705882352941178,332.47058823529414,206.58823529411765,125.88235294117646,3.3529411764705883,19.058823529411764,319.52941176470586,165.0,154.52941176470588,2.4705882352941178
10151972MIA,October 15,SDG,MIA,18.823529411764707,333.47058823529414,204.05882352941177,129.41176470588235,3.235294117647059,18.705882352941178,311.52941176470586,160.47058823529412,151.05882352941177,2.4705882352941178
10221972DET,October 22,SDG,DET,18.176470588235293,321.5882352941176,197.2941176470588,124.29411764705883,3.176470588235294,19.176470588235293,314.0,159.58823529411765,154.41176470588235,2.5294117647058822
10291972SDG,October 29,SDG,KAN,18.470588235294116,327.52941176470586,201.64705882352942,125.88235294117646,3.3529411764705883,18.823529411764707,306.94117647058823,157.64705882352942,149.2941176470588,2.6470588235294117
1151972SDG,November 5,SDG,DAL,18.58823529411765,330.94117647058823,201.05882352941177,129.88235294117646,3.3529411764705883,18.823529411764707,305.3529411764706,163.41176470588235,141.94117647058823,2.6470588235294117
11131972SDG,November 13,SDG,CLE,18.705882352941178,323.94117647058823,194.47058823529412,129.47058823529412,3.235294117647059,19.235294117647058,311.8235294117647,171.52941176470588,140.2941176470588,2.588235294117647
11191972KAN,November 19,SDG,KAN,18.529411764705884,310.47058823529414,184.35294117647058,126.11764705882354,3.1176470588235294,19.41176470588235,317.70588235294116,181.52941176470588,136.1764705882353,2.7058823529411766
11261972SDG,November 26,SDG,OTI,18.823529411764707,313.29411764705884,179.05882352941177,134.23529411764707,3.0,19.235294117647058,305.70588235294116,175.76470588235293,129.94117647058823,2.7058823529411766
1231972SDG,December 3,SDG,RAI,19.11764705882353,316.29411764705884,176.58823529411765,139.7058823529412,2.9411764705882355,19.0,302.88235294117646,175.05882352941177,127.82352941176471,2.7058823529411766
12101972DEN,December 10,SDG,DEN,19.0,312.0,172.11764705882354,139.88235294117646,3.1176470588235294,18.647058823529413,296.8235294117647,168.88235294117646,127.94117647058823,2.823529411764706
12171972SDG,December 17,SDG,PIT,19.235294117647058,314.47058823529414,174.05882352941177,140.41176470588235,3.176470588235294,17.88235294117647,287.11764705882354,162.58823529411765,124.52941176470588,2.764705882352941
9161973WAS,September 16,SDG,WAS,18.58823529411765,303.94117647058823,164.76470588235293,139.1764705882353,3.5294117647058822,17.529411764705884,281.0,159.94117647058823,121.05882352941177,2.588235294117647
9231973SDG,September 23,SDG,BUF,18.176470588235293,295.47058823529414,159.23529411764707,136.23529411764707,3.5294117647058822,17.352941176470587,278.47058823529414,158.52941176470588,119.94117647058823,2.6470588235294117
9301973SDG,September 30,SDG,CIN,18.0,298.7647058823529,161.0,137.76470588235293,3.5294117647058822,17.176470588235293,282.11764705882354,158.23529411764707,123.88235294117646,2.4705882352941178
1071973PIT,October 7,SDG,PIT,18.41176470588235,304.05882352941177,161.58823529411765,142.47058823529412,3.588235294117647,17.0,281.5882352941176,155.52941176470588,126.05882352941177,2.6470588235294117
10141973SDG,October 14,SDG,RAI,18.41176470588235,301.2352941176471,161.8235294117647,139.41176470588235,3.7058823529411766,17.176470588235293,284.7647058823529,153.7058823529412,131.05882352941177,2.411764705882353
10211973SDG,October 21,SDG,ATL,17.88235294117647,291.3529411764706,158.23529411764707,133.11764705882354,3.823529411764706,17.764705882352942,291.0,153.7058823529412,137.2941176470588,2.4705882352941178
10281973CLE,October 28,SDG,CLE,17.41176470588235,290.70588235294116,158.11764705882354,132.58823529411765,3.6470588235294117,17.41176470588235,286.2352941176471,150.52941176470588,135.7058823529412,2.4705882352941178
1141973SDG,November 4,SDG,KAN,17.176470588235293,287.5882352941176,157.47058823529412,130.11764705882354,3.7058823529411766,17.58823529411765,291.70588235294116,153.94117647058823,137.76470588235293,2.4705882352941178
11111973DEN,November 11,SDG,DEN,17.0,287.3529411764706,155.0,132.35294117647058,3.6470588235294117,17.41176470588235,296.94117647058823,159.35294117647058,137.58823529411765,2.5294117647058822
11181973SDG,November 18,SDG,NOR,16.88235294117647,287.8235294117647,149.2941176470588,138.52941176470588,3.4705882352941178,17.823529411764707,301.2352941176471,163.1764705882353,138.05882352941177,2.588235294117647
11251973RAI,November 25,SDG,RAI,16.647058823529413,281.29411764705884,144.35294117647058,136.94117647058823,3.3529411764705883,18.11764705882353,304.2352941176471,162.94117647058823,141.2941176470588,2.588235294117647
1221973NWE,December 2,SDG,NWE,15.882352941176471,275.6470588235294,138.94117647058823,136.7058823529412,3.3529411764705883,18.352941176470587,307.7647058823529,162.94117647058823,144.8235294117647,2.823529411764706
1291973SDG,December 9,SDG,DEN,15.705882352941176,278.4117647058824,140.64705882352942,137.76470588235293,3.5294117647058822,18.41176470588235,311.29411764705884,161.0,150.2941176470588,2.4705882352941178
12161973KAN,December 16,SDG,KAN,15.058823529411764,268.7647058823529,139.23529411764707,129.52941176470588,3.823529411764706,18.470588235294116,312.88235294117646,157.1764705882353,155.7058823529412,2.411764705882353
9151974OTI,September 15,SDG,OTI,14.882352941176471,267.05882352941177,138.52941176470588,128.52941176470588,4.0,18.58823529411765,315.88235294117646,156.64705882352942,159.23529411764707,2.2941176470588234
9221974CIN,September 22,SDG,CIN,14.882352941176471,265.1764705882353,134.8235294117647,130.35294117647058,3.7058823529411766,19.058823529411764,322.70588235294116,161.23529411764707,161.47058823529412,2.235294117647059
9291974SDG,September 29,SDG,MIA,15.294117647058824,278.11764705882354,139.11764705882354,139.0,3.3529411764705883,19.647058823529413,331.2352941176471,166.35294117647058,164.88235294117646,2.2941176470588234
1061974SDG,October 6,SDG,PHI,15.823529411764707,287.0,146.11764705882354,140.88235294117646,3.235294117647059,20.0,333.8235294117647,165.41176470588235,168.41176470588235,2.235294117647059
10131974SDG,October 13,SDG,RAI,15.882352941176471,283.5882352941176,138.05882352941177,145.52941176470588,3.235294117647059,20.294117647058822,338.3529411764706,166.76470588235293,171.58823529411765,2.0588235294117645
10201974DEN,October 20,SDG,DEN,15.823529411764707,280.1764705882353,136.41176470588235,143.76470588235293,3.176470588235294,20.352941176470587,334.6470588235294,163.8235294117647,170.8235294117647,2.0
10271974SDG,October 27,SDG,KAN,15.823529411764707,283.47058823529414,138.1764705882353,145.2941176470588,3.0588235294117645,20.647058823529413,342.0,164.8235294117647,177.1764705882353,1.8235294117647058
1131974SDG,November 3,SDG,CLE,15.705882352941176,292.5882352941176,146.52941176470588,146.05882352941177,3.0,20.647058823529413,337.70588235294116,164.76470588235293,172.94117647058823,1.8235294117647058
11101974KAN,November 10,SDG,KAN,15.823529411764707,297.11764705882354,147.88235294117646,149.23529411764707,2.823529411764706,20.176470588235293,343.0,176.8235294117647,166.1764705882353,1.8823529411764706
11171974RAI,November 17,SDG,RAI,15.882352941176471,295.29411764705884,148.41176470588235,146.88235294117646,2.7058823529411766,20.647058823529413,354.05882352941177,187.05882352941177,167.0,1.8235294117647058
11241974GNB,November 24,SDG,GNB,16.0,295.47058823529414,147.52941176470588,147.94117647058823,2.6470588235294117,20.529411764705884,352.0,191.76470588235293,160.23529411764707,1.8235294117647058
1211974NYJ,December 1,SDG,NYJ,16.0,300.29411764705884,150.41176470588235,149.88235294117646,2.7058823529411766,20.529411764705884,349.7647058823529,193.35294117647058,156.41176470588235,1.7647058823529411
1281974SDG,December 8,SDG,CHI,16.11764705882353,298.3529411764706,153.1764705882353,145.1764705882353,2.6470588235294117,20.294117647058822,346.1764705882353,189.64705882352942,156.52941176470588,1.7647058823529411
12151974SDG,December 15,SDG,DEN,16.58823529411765,305.29411764705884,157.41176470588235,147.88235294117646,2.6470588235294117,19.764705882352942,344.2352941176471,186.64705882352942,157.58823529411765,1.9411764705882353
9211975SDG,September 21,SDG,PIT,16.470588235294116,300.29411764705884,158.23529411764707,142.05882352941177,2.7058823529411766,19.88235294117647,349.1764705882353,190.35294117647058,158.8235294117647,1.7647058823529411
9281975OTI,September 28,SDG,OTI,16.352941176470587,292.2352941176471,154.05882352941177,138.1764705882353,2.7058823529411766,19.941176470588236,347.94117647058823,185.64705882352942,162.2941176470588,1.8235294117647058
1051975SDG,October 5,SDG,RAI,15.941176470588236,285.7647058823529,146.11764705882354,139.64705882352942,2.4705882352941178,19.823529411764707,349.3529411764706,184.1764705882353,165.1764705882353,1.9411764705882353
10121975SDG,October 12,SDG,RAM,15.529411764705882,277.5882352941176,143.11764705882354,134.47058823529412,2.235294117647059,20.11764705882353,353.70588235294116,184.52941176470588,169.1764705882353,2.0
10191975SDG,October 19,SDG,KAN,15.294117647058824,272.47058823529414,136.52941176470588,135.94117647058823,2.3529411764705883,19.647058823529413,352.70588235294116,187.8235294117647,164.88235294117646,1.9411764705882353
10261975RAI,October 26,SDG,RAI,14.882352941176471,258.6470588235294,126.41176470588235,132.23529411764707,2.3529411764705883,19.529411764705884,350.52941176470586,185.41176470588235,165.11764705882354,1.8823529411764706
1111975NYG,November 1,SDG,NYG,14.823529411764707,262.3529411764706,128.8235294117647,133.52941176470588,2.1176470588235294,19.705882352941178,356.0,189.58823529411765,166.41176470588235,1.9411764705882353
1191975SDG,November 9,SDG,NWE,14.823529411764707,266.0,138.64705882352942,127.3529411764706,2.176470588235294,19.88235294117647,354.8235294117647,193.23529411764707,161.58823529411765,2.0588235294117645
11161975SDG,November 16,SDG,DEN,14.882352941176471,270.3529411764706,141.76470588235293,128.58823529411765,2.1176470588235294,20.0,353.8235294117647,196.76470588235293,157.05882352941177,2.1176470588235294
11231975MIN,November 23,SDG,MIN,14.470588235294118,260.0,138.0,122.0,2.0,20.294117647058822,350.4117647058824,199.23529411764707,151.1764705882353,2.1176470588235294
11301975DEN,November 30,SDG,DEN,13.705882352941176,242.2941176470588,122.88235294117646,119.41176470588235,1.9411764705882353,20.529411764705884,352.88235294117646,188.76470588235293,164.11764705882354,2.3529411764705883
1271975KAN,December 7,SDG,KAN,14.176470588235293,251.58823529411765,126.05882352941177,125.52941176470588,2.0588235294117645,20.529411764705884,341.3529411764706,178.2941176470588,163.05882352941177,2.3529411764705883
12151975SDG,December 15,SDG,NYJ,14.529411764705882,254.52941176470588,124.0,130.52941176470588,2.0588235294117645,20.705882352941178,338.3529411764706,174.88235294117646,163.47058823529412,2.411764705882353
12211975CIN,December 21,SDG,CIN,14.647058823529411,254.23529411764707,123.47058823529412,130.76470588235293,2.0588235294117645,21.41176470588235,346.70588235294116,177.7058823529412,169.0,2.588235294117647
9121976KAN,September 12,SDG,KAN,15.411764705882353,263.88235294117646,126.41176470588235,137.47058823529412,1.8823529411764706,21.294117647058822,344.05882352941177,175.11764705882354,168.94117647058823,2.7058823529411766
9191976TAM,September 19,SDG,TAM,15.411764705882353,268.05882352941177,125.3529411764706,142.7058823529412,1.9411764705882353,20.529411764705884,334.94117647058823,166.88235294117646,168.05882352941177,2.764705882352941
9261976SDG,September 26,SDG,CRD,15.588235294117647,273.8235294117647,128.58823529411765,145.23529411764707,1.8235294117647058,21.058823529411764,339.47058823529414,174.2941176470588,165.1764705882353,2.764705882352941
1031976DEN,October 3,SDG,DEN,15.764705882352942,279.3529411764706,134.11764705882354,145.23529411764707,1.7647058823529411,20.647058823529413,331.70588235294116,170.2941176470588,161.41176470588235,2.764705882352941
10101976SDG,October 10,SDG,RAI,16.352941176470587,289.88235294117646,139.11764705882354,150.76470588235293,1.6470588235294117,20.529411764705884,336.05882352941177,180.41176470588235,155.64705882352942,2.764705882352941
10171976SDG,October 17,SDG,OTI,17.470588235294116,311.94117647058823,154.8235294117647,157.11764705882354,1.6470588235294117,20.470588235294116,342.88235294117646,195.52941176470588,147.35294117647058,2.7058823529411766
10241976CLE,October 24,SDG,CLE,17.647058823529413,314.1764705882353,160.0,154.1764705882353,1.6470588235294117,20.352941176470587,340.0,197.76470588235293,142.23529411764707,2.7058823529411766
10311976PIT,October 31,SDG,PIT,17.11764705882353,309.3529411764706,161.7058823529412,147.64705882352942,1.8235294117647058,20.647058823529413,340.29411764705884,191.11764705882354,149.1764705882353,2.823529411764706
1171976SDG,November 7,SDG,CLT,17.764705882352942,317.3529411764706,174.23529411764707,143.11764705882354,1.8235294117647058,20.823529411764707,347.7647058823529,198.35294117647058,149.41176470588235,2.823529411764706
11141976SDG,November 14,SDG,DEN,17.176470588235293,304.3529411764706,170.0,134.35294117647058,2.1176470588235294,20.294117647058822,342.29411764705884,199.0,143.2941176470588,2.823529411764706
11211976BUF,November 21,SDG,BUF,17.294117647058822,305.7647058823529,165.23529411764707,140.52941176470588,2.235294117647059,19.705882352941178,334.94117647058823,190.0,144.94117647058823,2.823529411764706
11281976SDG,November 28,SDG,KAN,17.705882352941178,311.2352941176471,164.52941176470588,146.7058823529412,2.3529411764705883,19.58823529411765,336.7647058823529,188.0,148.76470588235293,2.823529411764706
1251976SDG,December 5,SDG,SFO,18.058823529411764,313.52941176470586,161.58823529411765,151.94117647058823,2.235294117647059,19.176470588235293,332.52941176470586,182.41176470588235,150.11764705882354,2.764705882352941
12121976RAI,December 12,SDG,RAI,18.529411764705884,318.47058823529414,162.64705882352942,155.8235294117647,2.235294117647059,19.235294117647058,333.4117647058824,191.23529411764707,142.1764705882353,2.411764705882353
9181977RAI,September 18,SDG,RAI,17.705882352941178,301.3529411764706,156.58823529411765,144.76470588235293,2.176470588235294,19.470588235294116,338.4117647058824,189.47058823529412,148.94117647058823,2.2941176470588234
9251977KAN,September 25,SDG,KAN,17.529411764705884,297.1764705882353,154.47058823529412,142.7058823529412,2.3529411764705883,18.58823529411765,328.29411764705884,183.11764705882354,145.1764705882353,2.2941176470588234
1021977SDG,October 2,SDG,CIN,18.11764705882353,308.7647058823529,163.0,145.76470588235293,2.2941176470588234,17.88235294117647,315.3529411764706,174.58823529411765,140.76470588235293,2.2941176470588234
1091977NOR,October 9,SDG,NOR,17.352941176470587,297.11764705882354,159.2941176470588,137.8235294117647,2.411764705882353,17.823529411764707,307.70588235294116,164.35294117647058,143.35294117647058,2.176470588235294
10161977SDG,October 16,SDG,NWE,17.352941176470587,294.5882352941176,165.11764705882354,129.47058823529412,2.411764705882353,18.823529411764707,319.47058823529414,168.64705882352942,150.8235294117647,2.0
10231977SDG,October 23,SDG,KAN,17.058823529411764,288.1764705882353,164.0,124.17647058823529,2.6470588235294117,18.647058823529413,314.8235294117647,164.52941176470588,150.2941176470588,1.8235294117647058
10301977MIA,October 30,SDG,MIA,17.176470588235293,286.52941176470586,162.23529411764707,124.29411764705883,2.6470588235294117,18.529411764705884,310.70588235294116,158.23529411764707,152.47058823529412,2.0
1161977DET,November 6,SDG,DET,16.705882352941178,277.47058823529414,155.7058823529412,121.76470588235294,2.588235294117647,18.11764705882353,298.2352941176471,143.1764705882353,155.05882352941177,1.9411764705882353
11131977SDG,November 13,SDG,DEN,16.058823529411764,268.7647058823529,152.58823529411765,116.17647058823529,2.588235294117647,18.0,288.94117647058823,130.88235294117646,158.05882352941177,2.0588235294117645
11201977SDG,November 20,SDG,RAI,16.0,268.7647058823529,141.7058823529412,127.05882352941177,2.6470588235294117,17.294117647058822,275.29411764705884,118.70588235294117,156.58823529411765,2.0
11271977SEA,November 27,SDG,SEA,16.823529411764707,279.88235294117646,147.7058823529412,132.1764705882353,2.411764705882353,17.294117647058822,277.0,129.0,148.0,2.0
1241977SDG,December 4,SDG,CLE,16.823529411764707,287.6470588235294,149.35294117647058,138.2941176470588,2.3529411764705883,16.764705882352942,267.47058823529414,123.58823529411765,143.88235294117646,2.0
12111977DEN,December 11,SDG,DEN,17.352941176470587,299.1764705882353,159.05882352941177,140.11764705882354,2.176470588235294,17.176470588235293,270.0,120.52941176470588,149.47058823529412,2.0588235294117645
12181977SDG,December 18,SDG,PIT,17.0,287.0,153.7058823529412,133.2941176470588,2.176470588235294,17.11764705882353,273.6470588235294,127.6470588235294,146.0,2.0
931978SEA,September 3,SDG,SEA,16.529411764705884,279.6470588235294,153.47058823529412,126.17647058823529,2.0588235294117645,17.235294117647058,278.2352941176471,134.52941176470588,143.7058823529412,2.0
9101978SDG,September 10,SDG,RAI,16.823529411764707,285.8235294117647,158.05882352941177,127.76470588235294,2.0588235294117645,17.235294117647058,283.11764705882354,145.35294117647058,137.76470588235293,2.176470588235294
9171978DEN,September 17,SDG,DEN,17.235294117647058,292.1764705882353,165.8235294117647,126.3529411764706,2.0588235294117645,17.0,280.94117647058823,146.47058823529412,134.47058823529412,2.176470588235294
9241978SDG,September 24,SDG,GNB,18.0,299.47058823529414,171.23529411764707,128.23529411764707,2.5294117647058822,16.294117647058822,269.7647058823529,138.8235294117647,130.94117647058823,2.235294117647059
1011978NWE,October 1,SDG,NWE,17.88235294117647,301.52941176470586,176.47058823529412,125.05882352941177,2.5294117647058822,16.88235294117647,278.5882352941176,146.11764705882354,132.47058823529412,2.1176470588235294
1081978SDG,October 8,SDG,DEN,17.529411764705884,296.4117647058824,173.52941176470588,122.88235294117646,2.5294117647058822,16.647058823529413,274.88235294117646,143.35294117647058,131.52941176470588,2.176470588235294
10151978SDG,October 15,SDG,MIA,17.88235294117647,304.3529411764706,182.35294117647058,122.0,2.7058823529411766,16.58823529411765,278.47058823529414,148.0,130.47058823529412,2.1176470588235294
10221978DET,October 22,SDG,DET,17.88235294117647,305.5882352941176,181.47058823529412,124.11764705882354,2.9411764705882355,17.0,286.47058823529414,155.0,131.47058823529412,2.176470588235294
10291978RAI,October 29,SDG,RAI,18.058823529411764,304.52941176470586,177.76470588235293,126.76470588235294,2.823529411764706,16.764705882352942,283.47058823529414,150.11764705882354,133.35294117647058,2.1176470588235294
1151978SDG,November 5,SDG,CIN,18.41176470588235,311.0,179.35294117647058,131.64705882352942,2.6470588235294117,16.58823529411765,283.88235294117646,151.8235294117647,132.05882352941177,2.0
11121978SDG,November 12,SDG,KAN,19.0,320.1764705882353,183.47058823529412,136.7058823529412,2.764705882352941,17.235294117647058,292.05882352941177,159.52941176470588,132.52941176470588,2.0588235294117645
11191978MIN,November 19,SDG,MIN,19.352941176470587,318.2352941176471,181.76470588235293,136.47058823529412,2.823529411764706,17.41176470588235,295.0,164.76470588235293,130.23529411764707,2.1176470588235294
11261978KAN,November 26,SDG,KAN,18.941176470588236,314.05882352941177,188.64705882352942,125.41176470588235,3.0588235294117645,17.941176470588236,307.4117647058824,169.76470588235293,137.64705882352942,2.235294117647059
1241978SDG,December 4,SDG,CHI,19.11764705882353,323.3529411764706,196.8235294117647,126.52941176470588,3.176470588235294,17.176470588235293,291.05882352941177,155.11764705882354,135.94117647058823,2.235294117647059
12101978SDG,December 10,SDG,SEA,18.941176470588236,320.7647058823529,198.47058823529412,122.29411764705883,3.235294117647059,17.176470588235293,286.3529411764706,148.94117647058823,137.41176470588235,2.3529411764705883
12171978OTI,December 17,SDG,OTI,19.352941176470587,332.11764705882354,204.8235294117647,127.29411764705883,3.235294117647059,16.823529411764707,284.70588235294116,149.58823529411765,135.11764705882354,2.3529411764705883
921979SEA,September 2,SDG,SEA,19.823529411764707,342.7647058823529,211.2941176470588,131.47058823529412,3.0588235294117645,17.176470588235293,287.8235294117647,147.2941176470588,140.52941176470588,2.588235294117647
991979SDG,September 9,SDG,RAI,20.058823529411764,347.11764705882354,212.64705882352942,134.47058823529412,3.1176470588235294,16.823529411764707,278.2352941176471,140.11764705882354,138.11764705882354,2.6470588235294117
